Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 09:42:00-04:00,130.98500061035156,130.98500061035156,131.07000732421875,130.4949951171875,130.74000549316406,374902
2026-07-06 09:43:00-04:00,131.3699951171875,131.3699951171875,131.41000366210938,130.64100646972656,130.9199981689453,127386
2026-07-06 09:44:00-04:00,131.25,131.25,131.52000427246094,130.95010375976562,131.38999938964844,187502
2026-07-06 09:45:00-04:00,131.50999450683594,131.50999450683594,131.75999450683594,131.2100067138672,131.25999450683594,169428
2026-07-06 09:46:00-04:00,131.42999267578125,131.42999267578125,131.73500061035156,131.33999633789062,131.52000427246094,150770
2026-07-06 09:47:00-04:00,131.84500122070312,131.84500122070312,131.9199981689453,131.25999450683594,131.4499969482422,164008
2026-07-06 09:48:00-04:00,131.75999450683594,131.75999450683594,131.89500427246094,131.47999572753906,131.8350067138672,145168
2026-07-06 09:49:00-04:00,131.7111053466797,131.7111053466797,131.8800048828125,131.70010375976562,131.75999450683594,127778
2026-07-06 09:50:00-04:00,132.44000244140625,132.44000244140625,132.6199951171875,131.55999755859375,131.77999877929688,410204
2026-07-06 09:51:00-04:00,132.77000427246094,132.77000427246094,132.88999938964844,132.41000366210938,132.44000244140625,200005
2026-07-06 09:52:00-04:00,131.71499633789062,131.71499633789062,132.88999938964844,131.69000244140625,132.77499389648438,203023
2026-07-06 09:53:00-04:00,132.16000366210938,132.16000366210938,132.3498992919922,131.74000549316406,131.74000549316406,140751
2026-07-06 09:54:00-04:00,132.16000366210938,132.16000366210938,132.3699951171875,132.02999877929688,132.18499755859375,86065
2026-07-06 09:55:00-04:00,131.88999938964844,131.88999938964844,132.1999969482422,131.72000122070312,132.1999969482422,102430
2026-07-06 09:56:00-04:00,132.1699981689453,132.1699981689453,132.2100067138672,131.8000030517578,131.84500122070312,95156
2026-07-06 09:57:00-04:00,132.14999389648438,132.14999389648438,132.24000549316406,131.82000732421875,132.19500732421875,81521
2026-07-06 09:58:00-04:00,131.63499450683594,131.63499450683594,132.17990112304688,131.3800048828125,132.16650390625,101837
2026-07-06 09:59:00-04:00,131.45950317382812,131.45950317382812,131.72999572753906,131.0500030517578,131.63999938964844,143879
2026-07-06 10:00:00-04:00,131.41000366210938,131.41000366210938,131.61000061035156,131.3300018310547,131.47999572753906,85347
2026-07-06 10:01:00-04:00,131.1300048828125,131.1300048828125,131.47000122070312,131.07000732421875,131.4311981201172,94103
2026-07-06 10:02:00-04:00,130.9499969482422,130.9499969482422,131.16000366210938,130.75,131.1300048828125,185173
2026-07-06 10:03:00-04:00,130.875,130.875,131.13999938964844,130.8300018310547,130.97500610351562,82988
2026-07-06 10:04:00-04:00,130.8800048828125,130.8800048828125,131.07000732421875,130.77999877929688,130.91000366210938,95109
2026-07-06 10:05:00-04:00,130.82000732421875,130.82000732421875,130.98989868164062,130.77000427246094,130.88999938964844,91361
2026-07-06 10:06:00-04:00,130.85000610351562,130.85000610351562,131.0478057861328,130.71929931640625,130.80999755859375,113440
2026-07-06 10:07:00-04:00,130.81500244140625,130.81500244140625,130.90989685058594,130.67999267578125,130.86000061035156,69035
2026-07-06 10:08:00-04:00,131.27110290527344,131.27110290527344,131.30999755859375,130.7550048828125,130.77999877929688,111060
2026-07-06 10:09:00-04:00,131.6199951171875,131.6199951171875,131.7550048828125,131.32000732421875,131.32000732421875,164375
2026-07-06 10:10:00-04:00,131.11000061035156,131.11000061035156,131.73989868164062,131.08999633789062,131.63999938964844,225569
2026-07-06 10:11:00-04:00,131.32159423828125,131.32159423828125,131.50999450683594,130.9600067138672,131.07000732421875,131313
2026-07-06 10:12:00-04:00,131.49000549316406,131.49000549316406,131.63999938964844,131.27000427246094,131.35000610351562,50012
2026-07-06 10:13:00-04:00,131.36000061035156,131.36000061035156,131.5299072265625,131.2949981689453,131.50999450683594,55844
2026-07-06 10:14:00-04:00,131.00039672851562,131.00039672851562,131.36000061035156,131.0,131.35850524902344,108146
2026-07-06 10:15:00-04:00,130.99000549316406,130.99000549316406,131.11000061035156,130.72999572753906,131.02999877929688,119595
2026-07-06 10:16:00-04:00,130.86000061035156,130.86000061035156,130.97999572753906,130.81500244140625,130.97000122070312,79835
2026-07-06 10:17:00-04:00,130.83689880371094,130.83689880371094,130.97500610351562,130.72999572753906,130.85000610351562,91740
2026-07-06 10:18:00-04:00,130.4499969482422,130.4499969482422,130.82000732421875,130.3000030517578,130.80999755859375,209622
2026-07-06 10:19:00-04:00,130.44500732421875,130.44500732421875,130.60000610351562,130.25,130.4499969482422,163826
2026-07-06 10:20:00-04:00,130.66000366210938,130.66000366210938,130.66000366210938,130.41000366210938,130.4499969482422,104571
2026-07-06 10:21:00-04:00,130.5500030517578,130.5500030517578,130.72500610351562,130.35000610351562,130.60499572753906,100281
2026-07-06 10:22:00-04:00,130.42999267578125,130.42999267578125,130.664794921875,130.30499267578125,130.5399932861328,99039
2026-07-06 10:23:00-04:00,130.4138946533203,130.4138946533203,130.5998992919922,130.39010620117188,130.39999389648438,76983
2026-07-06 10:24:00-04:00,130.72000122070312,130.72000122070312,130.72000122070312,130.36000061035156,130.39500427246094,77685
2026-07-06 10:25:00-04:00,130.9561004638672,130.9561004638672,131.0,130.74000549316406,130.77960205078125,91534
2026-07-06 10:26:00-04:00,130.94500732421875,130.94500732421875,131.05990600585938,130.9199981689453,130.97000122070312,87692
2026-07-06 10:27:00-04:00,130.68499755859375,130.68499755859375,130.95179748535156,130.5,130.94500732421875,181381
2026-07-06 10:28:00-04:00,130.92999267578125,130.92999267578125,130.92999267578125,130.67999267578125,130.6999969482422,84991
2026-07-06 10:29:00-04:00,130.80999755859375,130.80999755859375,131.0,130.8000030517578,130.91000366210938,88839
2026-07-06 10:30:00-04:00,130.88499450683594,130.88499450683594,130.91000366210938,130.75,130.82000732421875,56762
2026-07-06 10:31:00-04:00,131.24000549316406,131.24000549316406,131.27000427246094,130.81500244140625,130.89549255371094,139765
2026-07-06 10:32:00-04:00,131.3699951171875,131.3699951171875,131.3699951171875,131.0,131.25,108097
2026-07-06 10:33:00-04:00,131.3300018310547,131.3300018310547,131.55999755859375,131.25,131.33999633789062,128453
2026-07-06 10:34:00-04:00,131.0050048828125,131.0050048828125,131.36500549316406,130.9499969482422,131.36000061035156,97544
2026-07-06 10:35:00-04:00,131.1999969482422,131.1999969482422,131.1999969482422,130.75,131.0,72351
2026-07-06 10:36:00-04:00,131.27000427246094,131.27000427246094,131.3300018310547,131.13999938964844,131.19000244140625,56374
2026-07-06 10:37:00-04:00,131.18499755859375,131.18499755859375,131.3300018310547,131.0800018310547,131.3000030517578,55099
2026-07-06 10:38:00-04:00,130.985107421875,130.985107421875,131.25,130.97000122070312,131.19000244140625,58189
2026-07-06 10:39:00-04:00,130.9499969482422,130.9499969482422,131.07000732421875,130.91000366210938,130.98500061035156,55175
2026-07-06 10:40:00-04:00,130.86000061035156,130.86000061035156,130.9550018310547,130.86000061035156,130.9499053955078,53178
2026-07-06 10:41:00-04:00,130.81619262695312,130.81619262695312,130.99000549316406,130.8000030517578,130.86000061035156,58197
2026-07-06 10:42:00-04:00,131.0,131.0,131.05999755859375,130.66000366210938,130.8249969482422,202052
2026-07-06 10:43:00-04:00,130.91749572753906,130.91749572753906,131.00840759277344,130.8300018310547,131.0,52488
2026-07-06 10:44:00-04:00,130.56350708007812,130.56350708007812,131.0,130.52000427246094,130.90499877929688,70771
2026-07-06 10:45:00-04:00,130.5050048828125,130.5050048828125,130.5800018310547,130.37010192871094,130.52999877929688,88854
2026-07-06 10:46:00-04:00,130.481201171875,130.481201171875,130.5500030517578,130.35000610351562,130.49000549316406,62373
2026-07-06 10:47:00-04:00,130.4250030517578,130.4250030517578,130.61000061035156,130.32000732421875,130.50999450683594,52279
2026-07-06 10:48:00-04:00,130.5800018310547,130.5800018310547,130.58999633789062,130.39999389648438,130.41000366210938,59845
2026-07-06 10:49:00-04:00,130.6396942138672,130.6396942138672,130.6999969482422,130.51499938964844,130.58999633789062,48141
2026-07-06 10:50:00-04:00,130.61500549316406,130.61500549316406,130.70989990234375,130.57000732421875,130.6300048828125,35622
2026-07-06 10:51:00-04:00,130.45010375976562,130.45010375976562,130.6300048828125,130.44000244140625,130.5800018310547,44864
2026-07-06 10:52:00-04:00,130.5399932861328,130.5399932861328,130.57000732421875,130.4149932861328,130.44000244140625,53967
2026-07-06 10:53:00-04:00,130.47000122070312,130.47000122070312,130.55999755859375,130.4600067138672,130.5399932861328,91064
2026-07-06 10:54:00-04:00,130.46499633789062,130.46499633789062,130.52999877929688,130.43499755859375,130.49000549316406,62014
2026-07-06 10:55:00-04:00,130.2899932861328,130.2899932861328,130.48500061035156,130.07000732421875,130.48500061035156,154254
2026-07-06 10:56:00-04:00,130.31500244140625,130.31500244140625,130.41000366210938,130.2899932861328,130.30499267578125,38678
2026-07-06 10:57:00-04:00,130.27999877929688,130.27999877929688,130.3249969482422,130.2100067138672,130.32000732421875,59546
2026-07-06 10:58:00-04:00,130.23789978027344,130.23789978027344,130.4499969482422,130.2200927734375,130.3000030517578,50325
2026-07-06 10:59:00-04:00,130.17999267578125,130.17999267578125,130.27000427246094,130.156005859375,130.22999572753906,58892
2026-07-06 11:00:00-04:00,130.3350067138672,130.3350067138672,130.35989379882812,130.06500244140625,130.2100067138672,55270
2026-07-06 11:01:00-04:00,130.3699951171875,130.3699951171875,130.44000244140625,130.22000122070312,130.32000732421875,77410
2026-07-06 11:02:00-04:00,130.28819274902344,130.28819274902344,130.41000366210938,130.24000549316406,130.3800048828125,41155
2026-07-06 11:03:00-04:00,130.38999938964844,130.38999938964844,130.4250030517578,130.27999877929688,130.30499267578125,56624
2026-07-06 11:04:00-04:00,130.42999267578125,130.42999267578125,130.4499969482422,130.3249969482422,130.3699951171875,54682
2026-07-06 11:05:00-04:00,130.77000427246094,130.77000427246094,130.81300354003906,130.33999633789062,130.41000366210938,94508
2026-07-06 11:06:00-04:00,131.0800018310547,131.0800018310547,131.08999633789062,130.75,130.78500366210938,89923
2026-07-06 11:07:00-04:00,131.27000427246094,131.27000427246094,131.37989807128906,131.02000427246094,131.0800018310547,124046
2026-07-06 11:08:00-04:00,131.49000549316406,131.49000549316406,131.52999877929688,131.1699981689453,131.2449951171875,120057
2026-07-06 11:09:00-04:00,131.47000122070312,131.47000122070312,131.56100463867188,131.3300018310547,131.4949951171875,84883
2026-07-06 11:10:00-04:00,132.0,132.0,132.02499389648438,131.47999572753906,131.5,194498
2026-07-06 11:11:00-04:00,132.02000427246094,132.02000427246094,132.13499450683594,132.0,132.01499938964844,108772
2026-07-06 11:12:00-04:00,132.27499389648438,132.27499389648438,132.29989624023438,131.91000366210938,132.06500244140625,163444
2026-07-06 11:13:00-04:00,132.2100067138672,132.2100067138672,132.3800048828125,132.10000610351562,132.2899932861328,126055
2026-07-06 11:14:00-04:00,132.52999877929688,132.52999877929688,132.67999267578125,132.2198944091797,132.2198944091797,152935
2026-07-06 11:15:00-04:00,132.67999267578125,132.67999267578125,132.72000122070312,132.4022979736328,132.51499938964844,117539
2026-07-06 11:16:00-04:00,132.52000427246094,132.52000427246094,132.69000244140625,132.3350067138672,132.69000244140625,129366
2026-07-06 11:17:00-04:00,132.49000549316406,132.49000549316406,132.52999877929688,132.3699951171875,132.50050354003906,108176
2026-07-06 11:18:00-04:00,132.4550018310547,132.4550018310547,132.51499938964844,132.39999389648438,132.47000122070312,117298
2026-07-06 11:19:00-04:00,132.36000061035156,132.36000061035156,132.50999450683594,132.28579711914062,132.44940185546875,120015
2026-07-06 11:20:00-04:00,132.5500030517578,132.5500030517578,132.6300048828125,132.32000732421875,132.36000061035156,79573
2026-07-06 11:21:00-04:00,132.66000366210938,132.66000366210938,132.7100067138672,132.49000549316406,132.5500030517578,83740
2026-07-06 11:22:00-04:00,132.8612060546875,132.8612060546875,132.88999938964844,132.4199981689453,132.6501007080078,130588
2026-07-06 11:23:00-04:00,132.9949951171875,132.9949951171875,133.07000732421875,132.82000732421875,132.875,268433
2026-07-06 11:24:00-04:00,133.14010620117188,133.14010620117188,133.1699981689453,132.9499969482422,133.0299072265625,129394
2026-07-06 11:25:00-04:00,132.83059692382812,132.83059692382812,133.13499450683594,132.8101043701172,133.13499450683594,86525
2026-07-06 11:26:00-04:00,132.86000061035156,132.86000061035156,132.9600067138672,132.72000122070312,132.8300018310547,128051
2026-07-06 11:27:00-04:00,133.14500427246094,133.14500427246094,133.1699981689453,132.75010681152344,132.88999938964844,98160
2026-07-06 11:28:00-04:00,133.10000610351562,133.10000610351562,133.22000122070312,133.0500030517578,133.14999389648438,73683
2026-07-06 11:29:00-04:00,133.0500030517578,133.0500030517578,133.13999938964844,132.93850708007812,133.1199951171875,128985
2026-07-06 11:30:00-04:00,133.0,133.0,133.05999755859375,132.91490173339844,133.02999877929688,84898
2026-07-06 11:31:00-04:00,132.9199981689453,132.9199981689453,133.22000122070312,132.87820434570312,132.98770141601562,89281
2026-07-06 11:32:00-04:00,132.60000610351562,132.60000610351562,132.92999267578125,132.47999572753906,132.89999389648438,150817
2026-07-06 11:33:00-04:00,132.8300018310547,132.8300018310547,132.9051055908203,132.5601043701172,132.63999938964844,60971
2026-07-06 11:34:00-04:00,132.72000122070312,132.72000122070312,132.8800048828125,132.68499755859375,132.86180114746094,49575
2026-07-06 11:35:00-04:00,132.64500427246094,132.64500427246094,132.77000427246094,132.6199951171875,132.75999450683594,42280
2026-07-06 11:36:00-04:00,132.9199981689453,132.9199981689453,132.99000549316406,132.63999938964844,132.68499755859375,67138
2026-07-06 11:37:00-04:00,133.0850067138672,133.0850067138672,133.11000061035156,132.89999389648438,132.9250030517578,88825
2026-07-06 11:38:00-04:00,132.94000244140625,132.94000244140625,133.09559631347656,132.91000366210938,133.09559631347656,81224
2026-07-06 11:39:00-04:00,132.8385009765625,132.8385009765625,132.94000244140625,132.66000366210938,132.91009521484375,67682
2026-07-06 11:40:00-04:00,132.83999633789062,132.83999633789062,132.9250030517578,132.7949981689453,132.8000946044922,42456
2026-07-06 11:41:00-04:00,133.05999755859375,133.05999755859375,133.22000122070312,132.81500244140625,132.8262939453125,118187
2026-07-06 11:42:00-04:00,133.3800048828125,133.3800048828125,133.44000244140625,133.0500030517578,133.0500030517578,135532
2026-07-06 11:43:00-04:00,133.3249969482422,133.3249969482422,133.39999389648438,133.25,133.36000061035156,85407
2026-07-06 11:44:00-04:00,133.375,133.375,133.5,133.32000732421875,133.33999633789062,134217
2026-07-06 11:45:00-04:00,133.27000427246094,133.27000427246094,133.4499969482422,133.22999572753906,133.36000061035156,83349
2026-07-06 11:46:00-04:00,133.40499877929688,133.40499877929688,133.52000427246094,133.17999267578125,133.22999572753906,114120
2026-07-06 11:47:00-04:00,133.39999389648438,133.39999389648438,133.52999877929688,133.38999938964844,133.40499877929688,87650
2026-07-06 11:48:00-04:00,133.3699951171875,133.3699951171875,133.42999267578125,133.27999877929688,133.3948974609375,60498
2026-07-06 11:49:00-04:00,133.30999755859375,133.30999755859375,133.41900634765625,133.23500061035156,133.36000061035156,62572
2026-07-06 11:50:00-04:00,133.44500732421875,133.44500732421875,133.5399932861328,133.27999877929688,133.2899932861328,99615
2026-07-06 11:51:00-04:00,133.4199981689453,133.4199981689453,133.47999572753906,133.37530517578125,133.4600067138672,40339
2026-07-06 11:52:00-04:00,133.5500030517578,133.5500030517578,133.55999755859375,133.30999755859375,133.3800048828125,75606
2026-07-06 11:53:00-04:00,133.66000366210938,133.66000366210938,133.69000244140625,133.47999572753906,133.50999450683594,78550
2026-07-06 11:54:00-04:00,133.6999969482422,133.6999969482422,133.74000549316406,133.63999938964844,133.6699981689453,69931
2026-07-06 11:55:00-04:00,133.6999969482422,133.6999969482422,133.70989990234375,133.5800018310547,133.68499755859375,65128
2026-07-06 11:56:00-04:00,133.8249969482422,133.8249969482422,133.87789916992188,133.6699981689453,133.69200134277344,85742
2026-07-06 11:57:00-04:00,133.7301025390625,133.7301025390625,133.9499969482422,133.7301025390625,133.82000732421875,77587
2026-07-06 11:58:00-04:00,133.6999969482422,133.6999969482422,133.74000549316406,133.60000610351562,133.71499633789062,62589
2026-07-06 11:59:00-04:00,133.64999389648438,133.64999389648438,133.7100067138672,133.64500427246094,133.6999969482422,46244
2026-07-06 12:00:00-04:00,133.8350067138672,133.8350067138672,133.9199981689453,133.63999938964844,133.66000366210938,106152
2026-07-06 12:01:00-04:00,133.91000366210938,133.91000366210938,133.9499969482422,133.8000030517578,133.875,57903
2026-07-06 12:02:00-04:00,133.78500366210938,133.78500366210938,133.9499969482422,133.78500366210938,133.92999267578125,65326
2026-07-06 12:03:00-04:00,133.6750030517578,133.6750030517578,133.83999633789062,133.6750030517578,133.78500366210938,71220
2026-07-06 12:04:00-04:00,133.6750030517578,133.6750030517578,133.71499633789062,133.59500122070312,133.69920349121094,60299
2026-07-06 12:05:00-04:00,133.8300018310547,133.8300018310547,133.84500122070312,133.6699981689453,133.67999267578125,49000
2026-07-06 12:06:00-04:00,133.77999877929688,133.77999877929688,133.8699951171875,133.77000427246094,133.8300018310547,37955
2026-07-06 12:07:00-04:00,134.0500030517578,134.0500030517578,134.06930541992188,133.77999877929688,133.77999877929688,126301
2026-07-06 12:08:00-04:00,133.89999389648438,133.89999389648438,134.02999877929688,133.89999389648438,134.02000427246094,49428
2026-07-06 12:09:00-04:00,133.87010192871094,133.87010192871094,133.96499633789062,133.860107421875,133.90109252929688,65200
2026-07-06 12:10:00-04:00,133.89999389648438,133.89999389648438,133.95799255371094,133.8101043701172,133.8800048828125,101156
2026-07-06 12:11:00-04:00,133.90499877929688,133.90499877929688,134.02999877929688,133.85000610351562,133.92999267578125,55248
2026-07-06 12:12:00-04:00,133.97000122070312,133.97000122070312,133.99000549316406,133.88999938964844,133.90499877929688,89654
2026-07-06 12:13:00-04:00,133.6699981689453,133.6699981689453,134.00999450683594,133.64999389648438,133.97000122070312,91594
2026-07-06 12:14:00-04:00,133.69000244140625,133.69000244140625,133.72999572753906,133.60499572753906,133.7100067138672,77078
2026-07-06 12:15:00-04:00,133.78500366210938,133.78500366210938,133.88999938964844,133.66000366210938,133.69000244140625,54089
2026-07-06 12:16:00-04:00,133.80499267578125,133.80499267578125,133.82000732421875,133.71009826660156,133.74000549316406,39603
2026-07-06 12:17:00-04:00,133.6199951171875,133.6199951171875,133.80999755859375,133.61000061035156,133.78500366210938,71729
2026-07-06 12:18:00-04:00,133.46499633789062,133.46499633789062,133.61000061035156,133.41000366210938,133.61000061035156,79571
2026-07-06 12:19:00-04:00,133.50999450683594,133.50999450683594,133.5449981689453,133.39999389648438,133.47999572753906,41174
2026-07-06 12:20:00-04:00,133.52999877929688,133.52999877929688,133.5850067138672,133.5,133.5500030517578,44894
2026-07-06 12:21:00-04:00,133.38999938964844,133.38999938964844,133.5399932861328,133.38999938964844,133.52999877929688,45886
2026-07-06 12:22:00-04:00,133.41000366210938,133.41000366210938,133.4199981689453,133.27000427246094,133.38499450683594,37765
2026-07-06 12:23:00-04:00,133.4949951171875,133.4949951171875,133.52999877929688,133.41000366210938,133.41000366210938,42980
2026-07-06 12:24:00-04:00,133.46099853515625,133.46099853515625,133.52999877929688,133.4001007080078,133.5,38282
2026-07-06 12:25:00-04:00,133.32000732421875,133.32000732421875,133.47000122070312,133.32000732421875,133.44500732421875,33982
2026-07-06 12:26:00-04:00,133.33999633789062,133.33999633789062,133.3699951171875,133.27000427246094,133.32000732421875,46271
2026-07-06 12:27:00-04:00,133.25999450683594,133.25999450683594,133.36990356445312,133.24000549316406,133.36990356445312,39372
2026-07-06 12:28:00-04:00,133.35000610351562,133.35000610351562,133.38699340820312,133.2698974609375,133.2698974609375,49554
2026-07-06 12:29:00-04:00,133.4801025390625,133.4801025390625,133.5399932861328,133.3300018310547,133.35000610351562,43881
2026-07-06 12:30:00-04:00,133.3699951171875,133.3699951171875,133.5198974609375,133.34010314941406,133.49000549316406,43667
2026-07-06 12:31:00-04:00,133.42999267578125,133.42999267578125,133.44000244140625,133.32000732421875,133.38499450683594,72726
2026-07-06 12:32:00-04:00,133.35499572753906,133.35499572753906,133.49000549316406,133.35499572753906,133.41990661621094,37991
2026-07-06 12:33:00-04:00,133.375,133.375,133.375,133.3000030517578,133.3695068359375,27810
2026-07-06 12:34:00-04:00,133.3699951171875,133.3699951171875,133.4199981689453,133.33999633789062,133.375,36714
2026-07-06 12:35:00-04:00,133.3350067138672,133.3350067138672,133.4600067138672,133.3350067138672,133.39999389648438,34011
2026-07-06 12:36:00-04:00,133.42970275878906,133.42970275878906,133.42999267578125,133.3000030517578,133.33999633789062,27544
2026-07-06 12:37:00-04:00,133.27999877929688,133.27999877929688,133.4499053955078,133.27999877929688,133.42999267578125,28477
2026-07-06 12:38:00-04:00,133.25,133.25,133.36500549316406,133.25,133.28700256347656,28793
2026-07-06 12:39:00-04:00,133.19000244140625,133.19000244140625,133.25,133.07420349121094,133.25,50018
2026-07-06 12:40:00-04:00,133.2899932861328,133.2899932861328,133.30999755859375,133.1699981689453,133.17999267578125,36462
2026-07-06 12:41:00-04:00,133.1605987548828,133.1605987548828,133.33999633789062,133.10000610351562,133.27999877929688,60256
2026-07-06 12:42:00-04:00,133.0399932861328,133.0399932861328,133.22500610351562,133.0399932861328,133.14999389648438,58467
2026-07-06 12:43:00-04:00,132.9801025390625,132.9801025390625,133.110107421875,132.94000244140625,133.07000732421875,81376
2026-07-06 12:44:00-04:00,132.99000549316406,132.99000549316406,133.0500030517578,132.95919799804688,133.0,52537
2026-07-06 12:45:00-04:00,132.91000366210938,132.91000366210938,132.99000549316406,132.83009338378906,132.99000549316406,42869
2026-07-06 12:46:00-04:00,132.9600067138672,132.9600067138672,132.98980712890625,132.91000366210938,132.94000244140625,44331
2026-07-06 12:47:00-04:00,133.3000030517578,133.3000030517578,133.35000610351562,132.97000122070312,132.97000122070312,58667
2026-07-06 12:48:00-04:00,133.1999969482422,133.1999969482422,133.3199005126953,133.19000244140625,133.2899932861328,42221
2026-07-06 12:49:00-04:00,133.3000030517578,133.3000030517578,133.3000030517578,133.1699981689453,133.19009399414062,33563
2026-07-06 12:50:00-04:00,133.30999755859375,133.30999755859375,133.3990020751953,133.2899932861328,133.3000030517578,45921
2026-07-06 12:51:00-04:00,133.32000732421875,133.32000732421875,133.3699951171875,133.27000427246094,133.30999755859375,34218
2026-07-06 12:52:00-04:00,133.10000610351562,133.10000610351562,133.30999755859375,133.10000610351562,133.2899932861328,37751
2026-07-06 12:53:00-04:00,132.99000549316406,132.99000549316406,133.1199951171875,132.95010375976562,133.1199951171875,40811
2026-07-06 12:54:00-04:00,132.8300018310547,132.8300018310547,132.97999572753906,132.8300018310547,132.97999572753906,27898
2026-07-06 12:55:00-04:00,132.77999877929688,132.77999877929688,132.8990020751953,132.7550048828125,132.84500122070312,65134
2026-07-06 12:56:00-04:00,132.80999755859375,132.80999755859375,132.83279418945312,132.72999572753906,132.8000030517578,30076
2026-07-06 12:57:00-04:00,133.0399932861328,133.0399932861328,133.08999633789062,132.80999755859375,132.84500122070312,156314
2026-07-06 12:58:00-04:00,132.94000244140625,132.94000244140625,133.0998992919922,132.89999389648438,133.02999877929688,119527
2026-07-06 12:59:00-04:00,132.9199981689453,132.9199981689453,133.00999450683594,132.8800048828125,132.94000244140625,29019
2026-07-06 13:00:00-04:00,132.88999938964844,132.88999938964844,133.0,132.83999633789062,132.9149932861328,39148
2026-07-06 13:01:00-04:00,132.8800048828125,132.8800048828125,132.9199981689453,132.8350067138672,132.88999938964844,29732
2026-07-06 13:02:00-04:00,132.94000244140625,132.94000244140625,133.0749969482422,132.9178924560547,132.9398956298828,70101
2026-07-06 13:03:00-04:00,132.80999755859375,132.80999755859375,132.94000244140625,132.77000427246094,132.9199981689453,34623
2026-07-06 13:04:00-04:00,132.8800048828125,132.8800048828125,132.91000366210938,132.8000030517578,132.80999755859375,23377
2026-07-06 13:05:00-04:00,132.86000061035156,132.86000061035156,132.8800048828125,132.7801055908203,132.860107421875,25669
2026-07-06 13:06:00-04:00,132.8300018310547,132.8300018310547,132.94000244140625,132.82040405273438,132.85009765625,21337
2026-07-06 13:07:00-04:00,132.82000732421875,132.82000732421875,132.83999633789062,132.77040100097656,132.83999633789062,33362
2026-07-06 13:08:00-04:00,132.8300018310547,132.8300018310547,132.86000061035156,132.77999877929688,132.80499267578125,20517
2026-07-06 13:09:00-04:00,132.86669921875,132.86669921875,132.86669921875,132.74000549316406,132.83990478515625,32703
2026-07-06 13:10:00-04:00,132.85499572753906,132.85499572753906,132.91000366210938,132.810302734375,132.875,24650
2026-07-06 13:11:00-04:00,132.85499572753906,132.85499572753906,132.8800048828125,132.8300018310547,132.85499572753906,30016
2026-07-06 13:12:00-04:00,132.86000061035156,132.86000061035156,132.86990356445312,132.82009887695312,132.86000061035156,21077
2026-07-06 13:13:00-04:00,132.91000366210938,132.91000366210938,132.94569396972656,132.84010314941406,132.86000061035156,41646
2026-07-06 13:14:00-04:00,133.13499450683594,133.13499450683594,133.218994140625,132.889892578125,132.88999938964844,129131
2026-07-06 13:15:00-04:00,133.22000122070312,133.22000122070312,133.23800659179688,133.08999633789062,133.13499450683594,38838
2026-07-06 13:16:00-04:00,133.1699981689453,133.1699981689453,133.24000549316406,133.10499572753906,133.22999572753906,42747
2026-07-06 13:17:00-04:00,133.01649475097656,133.01649475097656,133.17550659179688,132.97030639648438,133.16000366210938,39974
2026-07-06 13:18:00-04:00,133.00999450683594,133.00999450683594,133.07640075683594,132.97000122070312,133.00999450683594,35007
2026-07-06 13:19:00-04:00,133.06500244140625,133.06500244140625,133.11000061035156,133.0050048828125,133.03709411621094,34152
2026-07-06 13:20:00-04:00,132.89999389648438,132.89999389648438,133.0800018310547,132.8699951171875,133.06500244140625,62802
2026-07-06 13:21:00-04:00,132.86500549316406,132.86500549316406,132.9600067138672,132.85000610351562,132.8800048828125,31603
2026-07-06 13:22:00-04:00,132.85000610351562,132.85000610351562,132.89999389648438,132.8300018310547,132.86500549316406,45805
2026-07-06 13:23:00-04:00,132.9199981689453,132.9199981689453,132.9199981689453,132.85000610351562,132.85499572753906,22725
2026-07-06 13:24:00-04:00,132.97999572753906,132.97999572753906,132.97999572753906,132.91000366210938,132.92999267578125,28524
2026-07-06 13:25:00-04:00,132.9499969482422,132.9499969482422,133.0399932861328,132.9300994873047,133.0,53702
2026-07-06 13:26:00-04:00,133.12010192871094,133.12010192871094,133.2082061767578,132.94000244140625,132.9499969482422,46695
2026-07-06 13:27:00-04:00,133.17999267578125,133.17999267578125,133.22000122070312,133.1300048828125,133.14990234375,34516
2026-07-06 13:28:00-04:00,133.139892578125,133.139892578125,133.17999267578125,133.10000610351562,133.17999267578125,35867
2026-07-06 13:29:00-04:00,133.1699981689453,133.1699981689453,133.1999969482422,133.08999633789062,133.1300048828125,30861
2026-07-06 13:30:00-04:00,133.0,133.0,133.1750030517578,132.99000549316406,133.1750030517578,41130
2026-07-06 13:31:00-04:00,133.0399932861328,133.0399932861328,133.09950256347656,132.95010375976562,133.0,36301
2026-07-06 13:32:00-04:00,132.97999572753906,132.97999572753906,133.07000732421875,132.9499969482422,133.03500366210938,40626
2026-07-06 13:33:00-04:00,132.77259826660156,132.77259826660156,133.02499389648438,132.75,132.97999572753906,66193
2026-07-06 13:34:00-04:00,132.83999633789062,132.83999633789062,132.86500549316406,132.77999877929688,132.7899932861328,34358
2026-07-06 13:35:00-04:00,132.9550018310547,132.9550018310547,132.9600067138672,132.63999938964844,132.85499572753906,61393
2026-07-06 13:36:00-04:00,132.8925018310547,132.8925018310547,132.9990997314453,132.87339782714844,132.9600067138672,51642
2026-07-06 13:37:00-04:00,132.8800048828125,132.8800048828125,132.92999267578125,132.8000030517578,132.88499450683594,25557
